idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
15501105900102025;7966940;SISRP;5;V;68;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;32.400,00;0,04;0,00;00874929000140;MED CENTER COMERCIAL LTDA;CV 500 UNIDADES;155011;HOSPITAL DE CLINICAS DO TRIANGULO MINEIRO;3170107;UBERABA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-05-26 00:00:00.0;2025-05-27T01:10:13.962509;2025-05-27T03:01:29.802386;2025-05-26 00:00:00.0;2025-03-18T12:57;6505;DROGAS E MEDICAMENTOS
95651806900322025;8327230;SISPP;6;1;22;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;30,00;0,13;0,00;11737090000114;FARMED MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;geolab;956518;ESP-ASSEMBLEIA LEGISLATIVA DO EST. DE S.PAULO;3550308;SÃO PAULO;SP;95421;ESP-ASSEMBLEIA LEGISLATIVA DO EST. SAO PAULO;E;E;2025-05-26 00:00:00.0;2025-05-27T01:00:07.699161;2025-05-27T02:30:19.469666;2025-05-26 00:00:00.0;2024-03-27T14:21;6505;DROGAS E MEDICAMENTOS
98549905900102024;4688999;SISRP;5;V;180;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;40.000,00;0,05;0,00;09315996000107;COMERCIAL MARK ATACADISTA LTDA;Comprimido;985499;PREFEITURA MUNICIPAL DE CANDÓI - PR;4104428;CANDÓI;PR;97969;PREFEITURA DE CANDÓI - PR;E;M;2024-05-26 00:00:00.0;2025-05-27T03:30:00.001079;2025-05-27T04:00:00.014147;2024-05-26 00:00:00.0;2023-06-26T15:03;6505;DROGAS E MEDICAMENTOS
7002405900062025;8347655;SISRP;5;V;50;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60,00;0,28;0,00;11737090000114;FARMED MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;COMPRIMIDO;070024;TRIBUNAL REGIONAL ELEITORAL DE RONDONIA;1100205;PORTO VELHO;RO;14000;JUSTICA ELEITORAL;L;F;2025-05-27 00:00:00.0;2025-05-28T01:10:12.077041;2025-05-28T03:03:34.458980;2025-05-27 00:00:00.0;2025-08-22T15:39;6505;DROGAS E MEDICAMENTOS
45228605900402024;5083907;SISRP;5;V;103;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;32.000,00;0,05;0,00;02520829000140;DIMASTER - COMERCIO DE PRODUTOS HOSPITALARES LTDA.;Nome Comercial:GENER;452286;PREFEITURA MUNICIPAL DE BURITIS - RO;1100452;BURITIS;RO;93565;PREFEITURA MUNICIPAL DE BURITIS - RO;E;M;2024-05-27 00:00:00.0;2025-05-28T03:30:00.034740;2025-05-28T04:00:00.025086;2024-05-27 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
15590105900132024;5090165;SISRP;5;V;14;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;15.500,00;0,05;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;155901;HOSPITAL ESCOLA DA UNIV. FEDERAL DE PELOTAS;4314407;PELOTAS;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-05-28 00:00:00.0;2025-05-29T03:30:00.026312;2025-05-29T04:00:00.019479;2024-05-28 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15500705900122024;5072710;SISRP;5;V;51;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;309.335,00;0,06;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;PRATI DONADUZZI & CI;155007;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-05-29 00:00:00.0;2025-05-30T03:30:00.030865;2025-05-30T04:00:00.024937;2024-05-29 00:00:00.0;2025-03-18T16:15;6505;DROGAS E MEDICAMENTOS
98581105900502024;7512634;SISRP;5;V;263;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.650,00;0,20;0,00;15439366000139;EREFARMA PRODUTOS PARA SAUDE LTDA;NEO QUIMICA/BRAINFAR;985811;PREFEITURA MUNICIPAL BOM JESUS DO ITABAPOANA;3300605;BOM JESUS DO ITABAPOANA;RJ;95407;PREFEITURA MUNICIPAL BOM JESUS DO ITABAPOANA;E;M;2025-06-02 00:00:00.0;2025-06-03T01:10:13.347835;2025-06-03T03:00:38.992545;2025-06-02 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98581105900502024;7512701;SISRP;5;V;330;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.650,00;0,70;0,00;13378002000160;PRYMER SUPRIMENTOS COMERCIO E SERVICOS LTDA;40M;985811;PREFEITURA MUNICIPAL BOM JESUS DO ITABAPOANA;3300605;BOM JESUS DO ITABAPOANA;RJ;95407;PREFEITURA MUNICIPAL BOM JESUS DO ITABAPOANA;E;M;2025-06-02 00:00:00.0;2025-06-03T01:10:13.347835;2025-06-03T03:00:41.386666;2025-06-02 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98350105900342025;8415323;SISPP;5;D;132;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,25;80,00;08778201000126;DROGAFONTE LTDA;PRATI DONADUZZI-PR (;983501;MBA-PREFEITURA MUNICIPAL DE DOM BASILIO;2910107;DOM BASÍLIO;BA;94981;PREFEITURA DE DOM BASILIO - BA;E;M;2025-06-02 00:00:00.0;2025-06-03T01:10:13.727253;2025-06-03T03:04:08.924659;2025-06-02 00:00:00.0;2025-04-26T12:13;6505;DROGAS E MEDICAMENTOS
16800806901012025;8407395;SISPP;6; ;1;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1,00;4,99;0,00;11604172000190;DROGARIA NOVA MAGE LTDA;S/M;168008;INDUSTRIA DE MATERIAL BELICO DO BRASIL/FE;3302502;MAGÉ;RJ;52221;INDUSTRIA DE MATERIAL BELICO DO BRASIL;E;F;2025-06-02 00:00:00.0;2025-06-03T01:00:06.994058;2025-06-03T02:30:18.269367;2025-06-02 00:00:00.0;2025-09-03T14:28;6505;DROGAS E MEDICAMENTOS
46240605900032025;8430796;SISPP;5;V;98;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;800.000,00;0,04;0,00;04780117000196;EUTICA ATACADISTA DE MEDICAMENTOS E MATERIAL HOSPITALAR LTDA;Hipolabor;462406;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;2610608;PAUDALHO;PE;98972;FUNDO MUNICIPAL DE SAUDE DE PAUDALHO - PE;E;M;2025-06-03 00:00:00.0;2025-06-04T01:10:13.193268;2025-06-04T03:04:35.225123;2025-06-03 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98430505900192024;5107182;SISRP;5;V;58;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;200.000,00;0,05;0,00;24325781000152;MD FARMA DISTRIBUIDOR ATACADISTA LTDA;1256801950027;984305;PREFEITURA MUNICIPAL DE CATAGUASES - MG;3115300;CATAGUASES;MG;99353;PREFEITURA MUNICIPAL DE CATAGUASES - MG;E;M;2024-06-03 00:00:00.0;2025-06-04T03:30:00.001037;2025-06-04T04:00:00.015935;2024-06-03 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
92750206901032024;5109998;SISPP;6;1;4;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;360,00;0,14;0,00;37117510000153;IRMAOS LIMA COLE PRODUTOS FARMACEUTICOS LTDA;GENERICO/FUROSEMIDA;927502;FUNDO ESTADUAL DE SAÚDE DE RONDONIA;1100205;PORTO VELHO;RO;93542;FUNDO ESTADUAL DE SAÚDE DE RONDONIA;E;E;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
12006005900182024;5117064;SISRP;5;V;139;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;500,00;0,06;0,00;25106470000165;ROYAL MED HOSPITALAR LTDA;500.0000;120060;ACADEMIA DA FORCA AEREA;3539301;PIRASSUNUNGA;SP;52111;COMANDO DA AERONÁUTICA;E;F;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2025-07-14T14:07;6505;DROGAS E MEDICAMENTOS
16049505900792024;7653848;SISRP;5;V;381;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.500,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;prati donaduzzi;160495;HOSPITAL MILITAR DE ÁREA DE SÃO PAULO;3550308;SÃO PAULO;SP;52121;COMANDO DO EXERCITO;E;F;2025-06-04 00:00:00.0;2025-06-05T01:10:11.345736;2025-06-05T08:00:36.075128;2025-06-04 00:00:00.0;2025-08-22T11:02;6505;DROGAS E MEDICAMENTOS
15501605900162025;8372489;SISRP;5;V;66;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.730,00;0,15;0,00;14905502000176;EXCLUSIVA DISTRIBUIDORA DE MEDICAMENTOS LTDA;CX C/500;155016;HOSPITAL UNIVERSITÁRIO GRANDE DOURADOS;5003702;DOURADOS;MS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-05 00:00:00.0;2025-06-06T01:10:16.187815;2025-06-06T03:02:04.833323;2025-06-05 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
92611905900782024;5115311;SISRP;5;V;24;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;4.444.261,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;926119;SECRETARIA DE ESTADO DE SAÚDE - DF;5300108;BRASÍLIA;DF;97436;EDF-SECRETARIA DE ESTADO DE SAÚDE - GDF;E;E;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2025-01-14T10:37;6505;DROGAS E MEDICAMENTOS
98621905900112024;4801129;SISRP;5;V;17;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.788.768,00;0,01;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;986219;PREFEITURA MUNICIPAL DE BAURU - SP;3506003;BAURU;SP;95656;PREFEITURA MUNICIPAL DE BAURU - SP;E;M;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
92776105900302024;5116751;SISRP;5;V;13;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,06;0,00;52969017000155;TARGET MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;GENERICO;927761;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;3306305;VOLTA REDONDA;RJ;99088;SERVIÇO AUTONOMO HOSPITALAR DE VOLTA REDONDA;E;M;2024-06-04 00:00:00.0;2025-06-05T03:30:00.030828;2025-06-05T04:00:00.015280;2024-06-04 00:00:00.0;2024-04-18T12:19;6505;DROGAS E MEDICAMENTOS
92784505000082023;5122278;SISRP;5;V;346;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;117.900,00;0,04;0,00;36028477000122;HIPERFAR MATERIAIS HOSPITALAR E MEDICAMENTOS LTDA;PRATI;927845;MPA-FUNDO MUNICIPAL DE SAÚDE DE PARAUAPEBAS;1505536;PARAUAPEBAS;PA;89047;MPA-FUNDO MUNICIPAL DE SAÚDE DE PARAUAPEBAS;E;M;2024-06-05 00:00:00.0;2025-06-06T03:30:00.010460;2025-06-06T04:00:00.019405;2024-06-05 00:00:00.0;2025-06-21T14:43;6505;DROGAS E MEDICAMENTOS
15512505900692025;8468362;SISRP;5;V;78;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;15.600,00;0,05;0,00;06294126000100;SOMA/RS PRODUTOS HOSPITALARES LTDA.;PRATI DONADUZZI;155125;HOSPITAL UNIVERSITÁRIO DE SANTA MARIA;4316907;SANTA MARIA;RS;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-06 00:00:00.0;2025-06-07T01:10:12.489660;2025-06-07T03:03:48.499931;2025-06-06 00:00:00.0;2025-07-21T08:59;6505;DROGAS E MEDICAMENTOS
92941205900052024;5140675;SISRP;5;V;21;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;561.600,00;0,05;0,00;07752236000123;MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A;PRATI	1256801950027;929412;FUNDAÇÃO ESTATAL DE SAÚDE DE MARICÁ - RJ;3302700;MARICÁ;RJ;99015;FUNDAÇÃO ESTATAL DE SAÚDE DE MARICÁ - RJ;E;M;2024-06-07 00:00:00.0;2025-06-08T03:29:59.997053;2025-06-08T03:59:59.997893;2024-06-07 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
25010305900482025;8272727;SISRP;5;V;28;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;6.460,00;0,15;0,00;40600760000154;LEMAN MEDICAMENTOS E CIA LTDA;GENÉRICO;250103;HOSPITAL GERAL DE IPANEMA;3304557;RIO DE JANEIRO;RJ;36000;MINISTERIO DA SAUDE;E;F;2025-06-09 00:00:00.0;2025-06-10T01:10:14.558583;2025-06-10T03:04:14.104745;2025-06-09 00:00:00.0;2023-07-21T12:08;6505;DROGAS E MEDICAMENTOS
98696905900142024;5151715;SISRP;5;V;16;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.200.000,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;GENÉRICO;986969;PREFEITURA MUNICIPAL DE RIBEIRAO PRETO - SP;3543402;RIBEIRÃO PRETO;SP;95611;PREFEITURA DE RIBEIRÃO PRETO;E;M;2024-06-10 00:00:00.0;2025-06-11T03:30:00.003117;2025-06-11T04:00:00.019534;2024-06-10 00:00:00.0;2023-06-15T15:11;6505;DROGAS E MEDICAMENTOS
16016605900012024;5018126;SISRP;5;V;137;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.630,00;0,07;0,00;34875727000134;LOBATO COMERCIO DE PRODUTOS HOSPITALARES LTDA;1630.0000;160166;HOSPITAL GERAL DE BELEM;1501402;BELÉM;PA;52121;COMANDO DO EXERCITO;E;F;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-16T13:25;6505;DROGAS E MEDICAMENTOS
45840305900032024;5158182;SISRP;5;V;505;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;101,00;0,12;0,00;26089337000100;BELLPHARMA MEDICAMENTOS LTDA;SIMILAR - DIUREMIDA;458403;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;4108403;FRANCISCO BELTRÃO;PR;89602;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;E;M;2024-06-11 00:00:00.0;2025-06-12T03:30:00.049156;2025-06-12T04:00:00.025783;2024-06-11 00:00:00.0;2025-09-18T14:51;6505;DROGAS E MEDICAMENTOS
98422305900582025;8509922;SISRP;5;V;85;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,06;0,00;57102735000143;PENNAMED DISTRIBUIDOR ATACADISTA LTDA;1256801950027;984223;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;3111200;CAMPO BELO;MG;95215;PREFEITURA MUNICIPAL DE CAMPO BELO-MG;E;M;2025-06-11 00:00:00.0;2025-06-12T01:10:14.031353;2025-06-12T07:55:11.490727;2025-06-11 00:00:00.0;2024-04-18T12:05;6505;DROGAS E MEDICAMENTOS
15591205900112025;8510723;SISRP;5;V;90;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.000,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI;155912;HOSPITAL UNIV JULIO MARIA BANDEIRA DE MELLO;2503704;CAJAZEIRAS;PB;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2025-06-11 00:00:00.0;2025-06-12T01:10:14.091262;2025-06-12T07:55:39.274933;2025-06-11 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98043105900062024;5168317;SISRP;5;V;35;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;48.000,00;0,44;0,00;33341536000120;A. F. A. COMERCIO DE MERCADORIAS EM GERAL LTDA;PRATI;980431;PREFEITURA MUNICIPAL DE BONITO - PA;1501600;BONITO;PA;93497;PREFEITURA MUNICIPAL DE BONITO - PA;E;M;2024-06-12 00:00:00.0;2025-06-13T03:30:00.004676;2025-06-13T04:00:00.016037;2024-06-12 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
92530205902042024;8529738;SISRP;5;V;34;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;116.700,00;0,05;0,00;15218561000139;NNMED - DISTRIBUICAO, IMPORTACAO E EXPORTACAO DE MEDICAMENTOS LTDA;RG ANVISA 1256801950;925302;EPB-SECRETARIA ESTADO D ADMINISTRAÇÃO PARAIBA;2507507;JOÃO PESSOA;PB;99673;EPB-SECRETARIA ESTADO D ADMINISTRAÇÃO PARAIBA;E;E;2025-06-13 00:00:00.0;2025-06-14T01:10:12.573166;2025-06-14T03:00:31.966214;2025-06-13 00:00:00.0;2024-10-06T11:09;6505;DROGAS E MEDICAMENTOS
98552905000452023;5176100;SISRP;5;V;157;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;3.000,00;0,05;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;985529;PREFEITURA MUNUNICIPAL DE ENTRE RIOS DO OESTE;4107538;ENTRE RIOS DO OESTE;PR;97945;PREFEITURA DE ENTRE RIOS DO OESTE - PR;E;M;2024-06-13 00:00:00.0;2025-06-14T03:30:00.006991;2025-06-14T04:00:00.024114;2024-06-13 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
15590605900202024;5191807;SISRP;5;V;33;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;24.210,00;0,05;0,00;94389400000184;MCW PRODUTOS MEDICOS E HOSPITALARES LTDA;PRATI DONADUZZI & CI;155906;MATERNIDADE CLIMÉRIO DE OLIVEIRA;2927408;SALVADOR;BA;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-06-14 00:00:00.0;2025-06-15T03:30:00.002533;2025-06-15T04:00:00.001822;2024-06-14 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
15314806000912025;8554662;SISPP;6; ;46;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;150,00;0,09;0,00;07718963000174;ADVAITA COMERCIO DE PRODUTOS MEDICOS HOSPITALARES LTDA;sm;153148;INSTITUTO DE NEUROL. DEOLINDO COUTO DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2025-06-15 00:00:00.0;2025-06-17T02:15:20.916060;2025-06-17T03:21:12.279518;2025-06-11 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
98217905900452025;8552854;SISRP;5;V;93;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,06;0,00;44554219000108;WORLD COMERCIO DE MEDICAMENTOS E MATERIAL HOSPITALAR LTDA;PRATI DONADUZZI;982179;PREFEITURA MUNICIPAL DE SÃO BENTO - PB;2513901;SÃO BENTO;PB;98938;PREFEITURA MUNICIPAL DE SÃO BENTO - PB;E;M;2025-06-16 00:00:00.0;2025-06-17T01:10:16.456795;2025-06-17T03:05:37.032228;2025-06-16 00:00:00.0;2024-04-18T12:21;6505;DROGAS E MEDICAMENTOS
25704505900052024;5143963;SISRP;5;V;74;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;18.040,00;0,06;0,00;40951414000110;NF FARMACEUTICA E LOGISTICA LTDA;GEOLAB;257045;DISTRITO SANIT.ESP.INDIGENA - TAPAJOS - PA;1503606;ITAITUBA;PA;36000;MINISTERIO DA SAUDE;E;F;2024-06-17 00:00:00.0;2025-06-18T03:30:00.064200;2025-06-18T04:00:00.043029;2024-06-17 00:00:00.0;2025-08-26T09:05;6505;DROGAS E MEDICAMENTOS
25703205900032025;8580425;SISRP;5;V;85;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;100.000,00;0,06;0,00;41340103000188;EREMED DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI;257032;DISTRITO SANITARIO ESP. INDIGENA - BAHIA;2927408;SALVADOR;BA;36000;MINISTERIO DA SAUDE;E;F;2025-06-18 00:00:00.0;2025-06-19T01:10:17.896231;2025-06-19T03:05:15.810353;2025-06-18 00:00:00.0;2024-04-09T12:04;6505;DROGAS E MEDICAMENTOS
45840305900072025;8609228;SISRP;5;V;410;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;301,00;0,05;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;PRATI (GENERICO);458403;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;4108403;FRANCISCO BELTRÃO;PR;89602;CONSÓRCIO INTERMUNICIPAL DE SAÚDE DO SUDOESTE;E;M;2025-06-24 00:00:00.0;2025-06-25T01:10:12.691280;2025-06-25T03:02:58.318950;2025-06-24 00:00:00.0;2025-09-18T14:51;6505;DROGAS E MEDICAMENTOS
98624905900042025;8625674;SISRP;5;V;19;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;1.051.500,00;0,04;0,00;73856593000166;PRATI, DONADUZZI & CIA LTDA;Genérico;986249;PREFEITURA MUNICIPAL DE BOTUCATU;3507506;BOTUCATU;SP;95471;PREFEITURA MUNICIPAL DE BOTUCATU;E;M;2025-06-25 00:00:00.0;2025-06-26T01:10:15.302263;2025-06-26T03:05:04.563108;2025-06-25 00:00:00.0;2024-05-13T15:18;6505;DROGAS E MEDICAMENTOS
16036505000082023;5207568;SISRP;5;V;102;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;2.150,00;0,07;0,00;27806274000129;PROMEDI DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;GENERICO CX 500;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2024-06-25 00:00:00.0;2025-06-26T03:30:00.002418;2025-06-26T04:00:00.023734;2024-06-25 00:00:00.0;2025-09-18T08:34;6505;DROGAS E MEDICAMENTOS
92660705900772024;7934122;SISRP;5;V;282;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;60.000,00;0,05;0,00;52808009000127;P & P DISTRIBUIDORA DE MEDICAMENTOS LTDA;FUROSEMIDA 40MG C/50;926607;PREFEITURA MUNICIPAL DE GOVERNADOR VALADARES;3127701;GOVERNADOR VALADARES;MG;99376;PREFEITURA MUNICIPAL DE GOVERNADOR VALADARES;E;M;2025-06-26 00:00:00.0;2025-06-27T01:10:13.458656;2025-06-27T03:00:30.792639;2025-06-26 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
15316605900252025;8641401;SISRP;5;V;83;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;600,00;0,07;0,00;51685649000124;KASMEDI DISTRIBUIDORA DE MEDICAMENTOS LTDA;PRATI DONADUZZI Regi;153166;MEC-UFRRJ-UNIV.FED.RURAL DO R.DE JANEIRO/RJ;3305554;SEROPÉDICA;RJ;26249;UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO;E;F;2025-06-26 00:00:00.0;2025-06-27T01:10:20.025181;2025-06-27T03:05:19.017272;2025-06-26 00:00:00.0;2025-09-09T13:49;6505;DROGAS E MEDICAMENTOS
12007205900362025;8639425;SISRP;5;V;78;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;180,00;0,07;0,00;24586988000180;CIRURGICA NOSSA SENHORA LTDA;PRATI DONADUZI;120072;SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO;4106902;CURITIBA;PR;52111;COMANDO DA AERONÁUTICA;E;F;2025-06-26 00:00:00.0;2025-06-27T01:10:17.237663;2025-06-27T03:04:03.198551;2025-06-26 00:00:00.0;2025-09-04T09:46;6505;DROGAS E MEDICAMENTOS
45148105900122025;8636719;SISRP;5;V;96;FUROSEMIDA, DOSAGEM: 40 MG;267663;null;;COMPRIMIDO;COMPR;0,00;6.000,00;0,05;0,00;02816696000154;PONTAMED FARMACEUTICA LTDA;GENERICO;451481;PREFEITURA MUNICIPAL DE GOIOERE - PR;4108601;GOIOERÊ;PR;97921;PREFEITURA DE GOIOERE - PR;E;M;2025-06-26 00:00:00.0;2025-06-27T01:10:14.842661;2025-06-27T03:02:33.978163;2025-06-26 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
